1.122164640000000000e+08,1.776000000000000000e+03,1.747000000000000000e+03,2.367000000000000000e+03,1.818000000000000000e+03
1.122364660000000000e+08,1.775000000000000000e+03,1.730000000000000000e+03,2.375000000000000000e+03,1.635000000000000000e+03
1.122564680000000000e+08,1.775000000000000000e+03,1.711000000000000000e+03,2.355000000000000000e+03,1.615000000000000000e+03
1.122764710000000000e+08,1.779000000000000000e+03,1.712000000000000000e+03,2.367000000000000000e+03,1.675000000000000000e+03
1.122964730000000000e+08,1.781000000000000000e+03,1.714000000000000000e+03,2.349000000000000000e+03,1.734000000000000000e+03
1.123164750000000000e+08,1.764000000000000000e+03,1.733000000000000000e+03,2.337000000000000000e+03,1.787000000000000000e+03
1.123364780000000000e+08,1.776000000000000000e+03,1.712000000000000000e+03,2.345000000000000000e+03,1.752000000000000000e+03
1.123564800000000000e+08,1.767000000000000000e+03,1.727000000000000000e+03,2.352000000000000000e+03,1.746000000000000000e+03
1.123764820000000000e+08,1.771000000000000000e+03,1.716000000000000000e+03,2.335000000000000000e+03,1.734000000000000000e+03
1.123964850000000000e+08,1.774000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.680000000000000000e+03
1.124164870000000000e+08,1.777000000000000000e+03,1.712000000000000000e+03,2.341000000000000000e+03,1.672000000000000000e+03
1.124364890000000000e+08,1.779000000000000000e+03,1.727000000000000000e+03,2.341000000000000000e+03,1.619000000000000000e+03
1.124564920000000000e+08,1.775000000000000000e+03,1.727000000000000000e+03,2.348000000000000000e+03,1.614000000000000000e+03
1.124764940000000000e+08,1.777000000000000000e+03,1.728000000000000000e+03,2.322000000000000000e+03,1.631000000000000000e+03
1.124964970000000000e+08,1.776000000000000000e+03,1.714000000000000000e+03,2.337000000000000000e+03,1.605000000000000000e+03
1.125164990000000000e+08,1.771000000000000000e+03,1.731000000000000000e+03,2.323000000000000000e+03,1.625000000000000000e+03
1.125365010000000000e+08,1.775000000000000000e+03,1.722000000000000000e+03,2.341000000000000000e+03,1.587000000000000000e+03
1.125565040000000000e+08,1.770000000000000000e+03,1.729000000000000000e+03,2.323000000000000000e+03,1.600000000000000000e+03
1.125765060000000000e+08,1.766000000000000000e+03,1.725000000000000000e+03,2.325000000000000000e+03,1.593000000000000000e+03
1.125965080000000000e+08,1.781000000000000000e+03,1.727000000000000000e+03,2.330000000000000000e+03,1.559000000000000000e+03
1.126165110000000000e+08,1.771000000000000000e+03,1.721000000000000000e+03,2.343000000000000000e+03,1.584000000000000000e+03
1.126365130000000000e+08,1.770000000000000000e+03,1.727000000000000000e+03,2.334000000000000000e+03,1.539000000000000000e+03
1.126565150000000000e+08,1.785000000000000000e+03,1.717000000000000000e+03,2.341000000000000000e+03,1.533000000000000000e+03
1.126765180000000000e+08,1.786000000000000000e+03,1.719000000000000000e+03,2.324000000000000000e+03,1.546000000000000000e+03
1.126965200000000000e+08,1.776000000000000000e+03,1.736000000000000000e+03,2.327000000000000000e+03,1.558000000000000000e+03
1.127165230000000000e+08,1.783000000000000000e+03,1.714000000000000000e+03,2.333000000000000000e+03,1.683000000000000000e+03
1.127365250000000000e+08,1.770000000000000000e+03,1.721000000000000000e+03,2.350000000000000000e+03,1.688000000000000000e+03
1.127565270000000000e+08,1.770000000000000000e+03,1.691000000000000000e+03,2.205000000000000000e+03,2.056000000000000000e+03
1.127765300000000000e+08,1.776000000000000000e+03,1.739000000000000000e+03,2.383000000000000000e+03,2.260000000000000000e+03
1.127965320000000000e+08,1.772000000000000000e+03,1.727000000000000000e+03,2.350000000000000000e+03,1.994000000000000000e+03
1.128165340000000000e+08,1.781000000000000000e+03,1.734000000000000000e+03,2.373000000000000000e+03,1.833000000000000000e+03
1.128365370000000000e+08,1.776000000000000000e+03,1.717000000000000000e+03,2.341000000000000000e+03,1.754000000000000000e+03
1.128565390000000000e+08,1.776000000000000000e+03,1.728000000000000000e+03,2.351000000000000000e+03,1.808000000000000000e+03
1.128765410000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.352000000000000000e+03,1.886000000000000000e+03
1.128965440000000000e+08,1.773000000000000000e+03,1.726000000000000000e+03,2.342000000000000000e+03,1.877000000000000000e+03
1.129165460000000000e+08,1.776000000000000000e+03,1.733000000000000000e+03,2.335000000000000000e+03,1.842000000000000000e+03
1.129365490000000000e+08,1.782000000000000000e+03,1.712000000000000000e+03,2.335000000000000000e+03,1.743000000000000000e+03
1.129565510000000000e+08,1.783000000000000000e+03,1.717000000000000000e+03,2.337000000000000000e+03,1.726000000000000000e+03
1.129765530000000000e+08,1.777000000000000000e+03,1.724000000000000000e+03,2.341000000000000000e+03,1.787000000000000000e+03
1.129965560000000000e+08,1.786000000000000000e+03,1.714000000000000000e+03,2.333000000000000000e+03,1.768000000000000000e+03
1.130165580000000000e+08,1.765000000000000000e+03,1.679000000000000000e+03,2.169000000000000000e+03,1.946000000000000000e+03
1.130365600000000000e+08,1.762000000000000000e+03,1.733000000000000000e+03,2.390000000000000000e+03,1.942000000000000000e+03
1.130565630000000000e+08,1.761000000000000000e+03,1.721000000000000000e+03,2.335000000000000000e+03,1.756000000000000000e+03
1.130765650000000000e+08,1.776000000000000000e+03,1.722000000000000000e+03,2.379000000000000000e+03,1.666000000000000000e+03
1.130965670000000000e+08,1.779000000000000000e+03,1.713000000000000000e+03,2.351000000000000000e+03,1.694000000000000000e+03
1.131165700000000000e+08,1.781000000000000000e+03,1.718000000000000000e+03,2.371000000000000000e+03,1.774000000000000000e+03
1.131365720000000000e+08,1.782000000000000000e+03,1.717000000000000000e+03,2.358000000000000000e+03,1.811000000000000000e+03
1.131565750000000000e+08,1.770000000000000000e+03,1.724000000000000000e+03,2.347000000000000000e+03,1.889000000000000000e+03
1.131765770000000000e+08,1.773000000000000000e+03,1.721000000000000000e+03,2.355000000000000000e+03,1.896000000000000000e+03
1.131965790000000000e+08,1.776000000000000000e+03,1.723000000000000000e+03,2.339000000000000000e+03,1.906000000000000000e+03
1.132165820000000000e+08,1.774000000000000000e+03,1.708000000000000000e+03,2.350000000000000000e+03,1.921000000000000000e+03
1.132365840000000000e+08,1.781000000000000000e+03,1.728000000000000000e+03,2.336000000000000000e+03,1.842000000000000000e+03
1.132565860000000000e+08,1.773000000000000000e+03,1.713000000000000000e+03,2.335000000000000000e+03,1.779000000000000000e+03
1.132765890000000000e+08,1.776000000000000000e+03,1.724000000000000000e+03,2.343000000000000000e+03,1.693000000000000000e+03
1.132965910000000000e+08,1.773000000000000000e+03,1.717000000000000000e+03,2.341000000000000000e+03,1.665000000000000000e+03
1.133165930000000000e+08,1.767000000000000000e+03,1.722000000000000000e+03,2.339000000000000000e+03,1.686000000000000000e+03
1.133365960000000000e+08,1.776000000000000000e+03,1.715000000000000000e+03,2.348000000000000000e+03,1.657000000000000000e+03
1.133565980000000000e+08,1.766000000000000000e+03,1.728000000000000000e+03,2.333000000000000000e+03,1.669000000000000000e+03
1.133766010000000000e+08,1.775000000000000000e+03,1.722000000000000000e+03,2.345000000000000000e+03,1.626000000000000000e+03
1.133966030000000000e+08,1.767000000000000000e+03,1.725000000000000000e+03,2.347000000000000000e+03,1.606000000000000000e+03
1.134166050000000000e+08,1.776000000000000000e+03,1.727000000000000000e+03,2.333000000000000000e+03,1.621000000000000000e+03
1.134366080000000000e+08,1.782000000000000000e+03,1.712000000000000000e+03,2.341000000000000000e+03,1.608000000000000000e+03
1.134566100000000000e+08,1.781000000000000000e+03,1.716000000000000000e+03,2.347000000000000000e+03,1.677000000000000000e+03
1.134766120000000000e+08,1.772000000000000000e+03,1.728000000000000000e+03,2.333000000000000000e+03,1.717000000000000000e+03
1.134966150000000000e+08,1.766000000000000000e+03,1.682000000000000000e+03,2.239000000000000000e+03,1.655000000000000000e+03
1.135166170000000000e+08,1.790000000000000000e+03,1.703000000000000000e+03,2.277000000000000000e+03,1.763000000000000000e+03
1.135366190000000000e+08,1.779000000000000000e+03,1.715000000000000000e+03,2.374000000000000000e+03,1.673000000000000000e+03
1.135566220000000000e+08,1.786000000000000000e+03,1.715000000000000000e+03,2.367000000000000000e+03,1.630000000000000000e+03
1.135766240000000000e+08,1.771000000000000000e+03,1.709000000000000000e+03,2.351000000000000000e+03,1.675000000000000000e+03
1.135966270000000000e+08,1.769000000000000000e+03,1.728000000000000000e+03,2.354000000000000000e+03,1.792000000000000000e+03
1.136166290000000000e+08,1.773000000000000000e+03,1.725000000000000000e+03,2.335000000000000000e+03,1.746000000000000000e+03
1.136366310000000000e+08,1.773000000000000000e+03,1.725000000000000000e+03,2.331000000000000000e+03,1.618000000000000000e+03
1.136566340000000000e+08,1.780000000000000000e+03,1.712000000000000000e+03,2.350000000000000000e+03,1.597000000000000000e+03
1.136766360000000000e+08,1.778000000000000000e+03,1.727000000000000000e+03,2.331000000000000000e+03,1.659000000000000000e+03
1.136966380000000000e+08,1.776000000000000000e+03,1.728000000000000000e+03,2.331000000000000000e+03,1.755000000000000000e+03
1.137166410000000000e+08,1.758000000000000000e+03,1.678000000000000000e+03,2.176000000000000000e+03,2.021000000000000000e+03
1.137366430000000000e+08,1.781000000000000000e+03,1.757000000000000000e+03,2.354000000000000000e+03,1.861000000000000000e+03
1.137566450000000000e+08,1.774000000000000000e+03,1.741000000000000000e+03,2.367000000000000000e+03,1.649000000000000000e+03
1.137766480000000000e+08,1.793000000000000000e+03,1.725000000000000000e+03,2.358000000000000000e+03,1.586000000000000000e+03
1.137966500000000000e+08,1.769000000000000000e+03,1.707000000000000000e+03,2.352000000000000000e+03,1.710000000000000000e+03
1.138166530000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.354000000000000000e+03,1.840000000000000000e+03
1.138366550000000000e+08,1.773000000000000000e+03,1.727000000000000000e+03,2.334000000000000000e+03,1.802000000000000000e+03
1.138566570000000000e+08,1.783000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,1.666000000000000000e+03
1.138766600000000000e+08,1.773000000000000000e+03,1.723000000000000000e+03,2.339000000000000000e+03,1.488000000000000000e+03
1.138966620000000000e+08,1.774000000000000000e+03,1.723000000000000000e+03,2.334000000000000000e+03,1.378000000000000000e+03
1.139166640000000000e+08,1.776000000000000000e+03,1.713000000000000000e+03,2.335000000000000000e+03,1.281000000000000000e+03
1.139366670000000000e+08,1.781000000000000000e+03,1.728000000000000000e+03,2.330000000000000000e+03,1.202000000000000000e+03
1.139566690000000000e+08,1.770000000000000000e+03,1.716000000000000000e+03,2.323000000000000000e+03,1.161000000000000000e+03
1.139766710000000000e+08,1.776000000000000000e+03,1.727000000000000000e+03,2.339000000000000000e+03,1.079000000000000000e+03
1.139966740000000000e+08,1.780000000000000000e+03,1.714000000000000000e+03,2.338000000000000000e+03,1.019000000000000000e+03
1.140166760000000000e+08,1.777000000000000000e+03,1.714000000000000000e+03,2.327000000000000000e+03,9.640000000000000000e+02
1.140366790000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.331000000000000000e+03,9.260000000000000000e+02
1.140566810000000000e+08,1.786000000000000000e+03,1.716000000000000000e+03,2.330000000000000000e+03,9.230000000000000000e+02
1.140766830000000000e+08,1.789000000000000000e+03,1.710000000000000000e+03,2.323000000000000000e+03,8.600000000000000000e+02
1.140966860000000000e+08,1.771000000000000000e+03,1.719000000000000000e+03,2.326000000000000000e+03,8.520000000000000000e+02
1.141166880000000000e+08,1.772000000000000000e+03,1.724000000000000000e+03,2.340000000000000000e+03,8.190000000000000000e+02
1.141366900000000000e+08,1.776000000000000000e+03,1.722000000000000000e+03,2.327000000000000000e+03,8.200000000000000000e+02
1.141566930000000000e+08,1.785000000000000000e+03,1.715000000000000000e+03,2.347000000000000000e+03,8.400000000000000000e+02
1.141766950000000000e+08,1.770000000000000000e+03,1.731000000000000000e+03,2.325000000000000000e+03,7.950000000000000000e+02
1.141966970000000000e+08,1.779000000000000000e+03,1.717000000000000000e+03,2.331000000000000000e+03,8.120000000000000000e+02
1.142167000000000000e+08,1.774000000000000000e+03,1.722000000000000000e+03,2.341000000000000000e+03,7.780000000000000000e+02
1.142367020000000000e+08,1.775000000000000000e+03,1.722000000000000000e+03,2.327000000000000000e+03,7.860000000000000000e+02
1.142567040000000000e+08,1.779000000000000000e+03,1.716000000000000000e+03,2.323000000000000000e+03,8.140000000000000000e+02
1.142767070000000000e+08,1.776000000000000000e+03,1.717000000000000000e+03,2.339000000000000000e+03,7.810000000000000000e+02
1.142967090000000000e+08,1.779000000000000000e+03,1.718000000000000000e+03,2.331000000000000000e+03,8.090000000000000000e+02
1.143167120000000000e+08,1.771000000000000000e+03,1.730000000000000000e+03,2.329000000000000000e+03,7.760000000000000000e+02
1.143367140000000000e+08,1.780000000000000000e+03,1.727000000000000000e+03,2.331000000000000000e+03,7.740000000000000000e+02
1.143567160000000000e+08,1.776000000000000000e+03,1.732000000000000000e+03,2.325000000000000000e+03,8.050000000000000000e+02
1.143767190000000000e+08,1.770000000000000000e+03,1.726000000000000000e+03,2.311000000000000000e+03,7.690000000000000000e+02
1.143967210000000000e+08,1.776000000000000000e+03,1.713000000000000000e+03,2.343000000000000000e+03,8.040000000000000000e+02
1.144167230000000000e+08,1.775000000000000000e+03,1.711000000000000000e+03,2.320000000000000000e+03,7.710000000000000000e+02
1.144367260000000000e+08,1.775000000000000000e+03,1.715000000000000000e+03,2.331000000000000000e+03,7.640000000000000000e+02
1.144567280000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.331000000000000000e+03,7.900000000000000000e+02
1.144767300000000000e+08,1.776000000000000000e+03,1.717000000000000000e+03,2.327000000000000000e+03,7.660000000000000000e+02
1.144967330000000000e+08,1.767000000000000000e+03,1.726000000000000000e+03,2.326000000000000000e+03,8.050000000000000000e+02
1.145167350000000000e+08,1.787000000000000000e+03,1.712000000000000000e+03,2.329000000000000000e+03,7.540000000000000000e+02
1.145367380000000000e+08,1.776000000000000000e+03,1.729000000000000000e+03,2.332000000000000000e+03,7.600000000000000000e+02
1.145567400000000000e+08,1.781000000000000000e+03,1.713000000000000000e+03,2.326000000000000000e+03,7.950000000000000000e+02
1.145767420000000000e+08,1.776000000000000000e+03,1.714000000000000000e+03,2.343000000000000000e+03,7.610000000000000000e+02
1.145967450000000000e+08,1.769000000000000000e+03,1.726000000000000000e+03,2.325000000000000000e+03,8.050000000000000000e+02
1.146167470000000000e+08,1.780000000000000000e+03,1.712000000000000000e+03,2.325000000000000000e+03,7.580000000000000000e+02
1.146367490000000000e+08,1.776000000000000000e+03,1.729000000000000000e+03,2.331000000000000000e+03,7.760000000000000000e+02
1.146567520000000000e+08,1.775000000000000000e+03,1.729000000000000000e+03,2.333000000000000000e+03,8.040000000000000000e+02
1.146767540000000000e+08,1.777000000000000000e+03,1.719000000000000000e+03,2.320000000000000000e+03,7.710000000000000000e+02
1.146967560000000000e+08,1.783000000000000000e+03,1.719000000000000000e+03,2.321000000000000000e+03,7.990000000000000000e+02
1.147167590000000000e+08,1.781000000000000000e+03,1.726000000000000000e+03,2.333000000000000000e+03,7.420000000000000000e+02
1.147367610000000000e+08,1.802000000000000000e+03,1.721000000000000000e+03,2.327000000000000000e+03,7.850000000000000000e+02
1.147567640000000000e+08,1.782000000000000000e+03,1.715000000000000000e+03,2.323000000000000000e+03,8.100000000000000000e+02
1.147767660000000000e+08,1.773000000000000000e+03,1.727000000000000000e+03,2.325000000000000000e+03,7.770000000000000000e+02
1.147967680000000000e+08,1.773000000000000000e+03,1.731000000000000000e+03,2.331000000000000000e+03,7.940000000000000000e+02
1.148167710000000000e+08,1.774000000000000000e+03,1.727000000000000000e+03,2.337000000000000000e+03,7.430000000000000000e+02
1.148367730000000000e+08,1.787000000000000000e+03,1.731000000000000000e+03,2.343000000000000000e+03,7.860000000000000000e+02
1.148567750000000000e+08,1.774000000000000000e+03,1.719000000000000000e+03,2.338000000000000000e+03,8.060000000000000000e+02
1.148767780000000000e+08,1.776000000000000000e+03,1.729000000000000000e+03,2.331000000000000000e+03,7.700000000000000000e+02
1.148967800000000000e+08,1.778000000000000000e+03,1.716000000000000000e+03,2.357000000000000000e+03,8.010000000000000000e+02
1.149167820000000000e+08,1.773000000000000000e+03,1.730000000000000000e+03,2.335000000000000000e+03,7.640000000000000000e+02
1.149367850000000000e+08,1.776000000000000000e+03,1.719000000000000000e+03,2.346000000000000000e+03,7.950000000000000000e+02
1.149567870000000000e+08,1.775000000000000000e+03,1.730000000000000000e+03,2.327000000000000000e+03,8.030000000000000000e+02
1.149767900000000000e+08,1.771000000000000000e+03,1.727000000000000000e+03,2.345000000000000000e+03,7.730000000000000000e+02
1.149967920000000000e+08,1.777000000000000000e+03,1.717000000000000000e+03,2.337000000000000000e+03,7.950000000000000000e+02
1.150167940000000000e+08,1.783000000000000000e+03,1.713000000000000000e+03,2.339000000000000000e+03,7.680000000000000000e+02
1.150367970000000000e+08,1.776000000000000000e+03,1.717000000000000000e+03,2.341000000000000000e+03,7.980000000000000000e+02
1.150567990000000000e+08,1.779000000000000000e+03,1.721000000000000000e+03,2.321000000000000000e+03,7.940000000000000000e+02
1.150768010000000000e+08,1.775000000000000000e+03,1.722000000000000000e+03,2.341000000000000000e+03,7.750000000000000000e+02
1.150968040000000000e+08,1.777000000000000000e+03,1.721000000000000000e+03,2.341000000000000000e+03,8.070000000000000000e+02
1.151168060000000000e+08,1.771000000000000000e+03,1.727000000000000000e+03,2.331000000000000000e+03,7.840000000000000000e+02
1.151368080000000000e+08,1.774000000000000000e+03,1.728000000000000000e+03,2.335000000000000000e+03,7.960000000000000000e+02
1.151568110000000000e+08,1.775000000000000000e+03,1.719000000000000000e+03,2.324000000000000000e+03,7.880000000000000000e+02
1.151768130000000000e+08,1.775000000000000000e+03,1.726000000000000000e+03,2.321000000000000000e+03,7.940000000000000000e+02
1.151968160000000000e+08,1.764000000000000000e+03,1.718000000000000000e+03,2.323000000000000000e+03,8.180000000000000000e+02
1.152168180000000000e+08,1.774000000000000000e+03,1.727000000000000000e+03,2.325000000000000000e+03,7.890000000000000000e+02
1.152368200000000000e+08,1.775000000000000000e+03,1.719000000000000000e+03,2.320000000000000000e+03,8.040000000000000000e+02
1.152568230000000000e+08,1.775000000000000000e+03,1.720000000000000000e+03,2.342000000000000000e+03,7.720000000000000000e+02
1.152768250000000000e+08,1.783000000000000000e+03,1.713000000000000000e+03,2.326000000000000000e+03,7.830000000000000000e+02
1.152968270000000000e+08,1.781000000000000000e+03,1.723000000000000000e+03,2.331000000000000000e+03,8.080000000000000000e+02
1.153168300000000000e+08,1.776000000000000000e+03,1.732000000000000000e+03,2.329000000000000000e+03,7.740000000000000000e+02
1.153368320000000000e+08,1.775000000000000000e+03,1.726000000000000000e+03,2.335000000000000000e+03,7.970000000000000000e+02
1.153568340000000000e+08,1.781000000000000000e+03,1.725000000000000000e+03,2.339000000000000000e+03,7.640000000000000000e+02
1.153768370000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.323000000000000000e+03,7.700000000000000000e+02
1.153968390000000000e+08,1.781000000000000000e+03,1.722000000000000000e+03,2.337000000000000000e+03,7.910000000000000000e+02
1.154168410000000000e+08,1.773000000000000000e+03,1.726000000000000000e+03,2.339000000000000000e+03,7.660000000000000000e+02
1.154368440000000000e+08,1.779000000000000000e+03,1.715000000000000000e+03,2.339000000000000000e+03,8.000000000000000000e+02
1.154568460000000000e+08,1.776000000000000000e+03,1.730000000000000000e+03,2.327000000000000000e+03,7.680000000000000000e+02
